seq_dataset 234
seq_dataset_val 234
Train epoch 1/200

 52% 524/1000 [03:00<02:37,  3.02it/s, closs=17.196, rloss=7.03950, tloss=52.394]
 52% 525/1000 [03:00<02:36,  3.03it/s, closs=17.196, rloss=7.03950, tloss=52.394]
 52% 525/1000 [03:00<02:36,  3.03it/s, closs=17.164, rloss=7.02613, tloss=52.295]
 53% 526/1000 [03:00<02:38,  2.99it/s, closs=17.164, rloss=7.02613, tloss=52.295]
 53% 526/1000 [03:01<02:38,  2.99it/s, closs=17.132, rloss=7.01281, tloss=52.196]
 53% 527/1000 [03:01<02:38,  2.99it/s, closs=17.132, rloss=7.01281, tloss=52.196]
 53% 527/1000 [03:01<02:38,  2.99it/s, closs=17.100, rloss=6.99954, tloss=52.098]
 53% 528/1000 [03:01<02:37,  3.00it/s, closs=17.100, rloss=6.99954, tloss=52.098]
 53% 528/1000 [03:01<02:37,  3.00it/s, closs=17.069, rloss=6.98632, tloss=52.000]
 53% 529/1000 [03:01<02:39,  2.96it/s, closs=17.069, rloss=6.98632, tloss=52.000]
 53% 529/1000 [03:02<02:39,  2.96it/s, closs=17.037, rloss=6.97316, tloss=51.903]
 53% 530/1000 [03:02<02:38,  2.96it/s, closs=17.037, rloss=6.97316, tloss=51.903]
 53% 530/1000 [03:02<02:38,  2.96it/s, closs=17.006, rloss=6.96004, tloss=51.806]
 53% 531/1000 [03:02<02:36,  3.00it/s, closs=17.006, rloss=6.96004, tloss=51.806]
 53% 531/1000 [03:02<02:36,  3.00it/s, closs=16.974, rloss=6.94697, tloss=51.709]
 53% 532/1000 [03:02<02:37,  2.96it/s, closs=16.974, rloss=6.94697, tloss=51.709]
 53% 532/1000 [03:03<02:37,  2.96it/s, closs=16.943, rloss=6.93395, tloss=51.613]
 53% 533/1000 [03:03<02:37,  2.96it/s, closs=16.943, rloss=6.93395, tloss=51.613]
 53% 533/1000 [03:03<02:37,  2.96it/s, closs=16.912, rloss=6.92098, tloss=51.517]
 53% 534/1000 [03:03<02:36,  2.97it/s, closs=16.912, rloss=6.92098, tloss=51.517]
 53% 534/1000 [03:03<02:36,  2.97it/s, closs=16.881, rloss=6.90805, tloss=51.421]
 54% 535/1000 [03:03<02:38,  2.94it/s, closs=16.881, rloss=6.90805, tloss=51.421]
 54% 535/1000 [03:04<02:38,  2.94it/s, closs=16.850, rloss=6.89518, tloss=51.326]
 54% 536/1000 [03:04<02:37,  2.94it/s, closs=16.850, rloss=6.89518, tloss=51.326]
 54% 536/1000 [03:04<02:37,  2.94it/s, closs=16.819, rloss=6.88235, tloss=51.231]
 54% 537/1000 [03:04<02:35,  2.97it/s, closs=16.819, rloss=6.88235, tloss=51.231]
 54% 537/1000 [03:04<02:35,  2.97it/s, closs=16.789, rloss=6.86957, tloss=51.136]
 54% 538/1000 [03:04<02:35,  2.97it/s, closs=16.789, rloss=6.86957, tloss=51.136]
 54% 538/1000 [03:05<02:35,  2.97it/s, closs=16.758, rloss=6.85684, tloss=51.042]
 54% 539/1000 [03:05<02:34,  2.99it/s, closs=16.758, rloss=6.85684, tloss=51.042]
 54% 539/1000 [03:05<02:34,  2.99it/s, closs=16.727, rloss=6.84416, tloss=50.948]
 54% 540/1000 [03:05<02:31,  3.03it/s, closs=16.727, rloss=6.84416, tloss=50.948]
 54% 540/1000 [03:05<02:31,  3.03it/s, closs=16.697, rloss=6.83153, tloss=50.855]
 54% 541/1000 [03:05<02:30,  3.05it/s, closs=16.697, rloss=6.83153, tloss=50.855]
 54% 541/1000 [03:06<02:30,  3.05it/s, closs=16.667, rloss=6.81894, tloss=50.761]
 54% 542/1000 [03:06<02:29,  3.07it/s, closs=16.667, rloss=6.81894, tloss=50.761]
 54% 542/1000 [03:06<02:29,  3.07it/s, closs=16.637, rloss=6.80639, tloss=50.669]
 54% 543/1000 [03:06<02:31,  3.01it/s, closs=16.637, rloss=6.80639, tloss=50.669]
 54% 543/1000 [03:06<02:31,  3.01it/s, closs=16.607, rloss=6.79390, tloss=50.576]
 54% 544/1000 [03:06<02:32,  2.98it/s, closs=16.607, rloss=6.79390, tloss=50.576]
 54% 544/1000 [03:07<02:32,  2.98it/s, closs=16.577, rloss=6.78144, tloss=50.484]
 55% 545/1000 [03:07<02:30,  3.02it/s, closs=16.577, rloss=6.78144, tloss=50.484]
 55% 545/1000 [03:07<02:30,  3.02it/s, closs=16.547, rloss=6.76904, tloss=50.393]
 55% 546/1000 [03:07<02:29,  3.05it/s, closs=16.547, rloss=6.76904, tloss=50.393]
 55% 546/1000 [03:07<02:29,  3.05it/s, closs=16.518, rloss=6.75668, tloss=50.301]
 55% 547/1000 [03:07<02:27,  3.07it/s, closs=16.518, rloss=6.75668, tloss=50.301]
 55% 547/1000 [03:08<02:27,  3.07it/s, closs=16.488, rloss=6.74437, tloss=50.210]
 55% 548/1000 [03:08<02:31,  2.99it/s, closs=16.488, rloss=6.74437, tloss=50.210]
 55% 548/1000 [03:08<02:31,  2.99it/s, closs=16.459, rloss=6.73209, tloss=50.119]
 55% 549/1000 [03:08<02:30,  3.00it/s, closs=16.459, rloss=6.73209, tloss=50.119]
 55% 549/1000 [03:08<02:30,  3.00it/s, closs=16.429, rloss=6.71987, tloss=50.029]
 55% 550/1000 [03:08<02:29,  3.01it/s, closs=16.429, rloss=6.71987, tloss=50.029]
 55% 550/1000 [03:09<02:29,  3.01it/s, closs=16.400, rloss=6.70769, tloss=49.938]
 55% 551/1000 [03:09<02:31,  2.97it/s, closs=16.400, rloss=6.70769, tloss=49.938]
 55% 551/1000 [03:09<02:31,  2.97it/s, closs=16.371, rloss=6.69555, tloss=49.848]
 55% 552/1000 [03:09<02:31,  2.95it/s, closs=16.371, rloss=6.69555, tloss=49.848]
 55% 552/1000 [03:09<02:31,  2.95it/s, closs=16.342, rloss=6.68345, tloss=49.759]
 55% 553/1000 [03:09<02:30,  2.96it/s, closs=16.342, rloss=6.68345, tloss=49.759]
 55% 553/1000 [03:10<02:30,  2.96it/s, closs=16.313, rloss=6.67141, tloss=49.670]
 55% 554/1000 [03:10<02:31,  2.94it/s, closs=16.313, rloss=6.67141, tloss=49.670]
 55% 554/1000 [03:10<02:31,  2.94it/s, closs=16.284, rloss=6.65940, tloss=49.581]
 56% 555/1000 [03:10<02:29,  2.97it/s, closs=16.284, rloss=6.65940, tloss=49.581]
 56% 555/1000 [03:10<02:29,  2.97it/s, closs=16.255, rloss=6.64743, tloss=49.492]
 56% 556/1000 [03:10<02:28,  3.00it/s, closs=16.255, rloss=6.64743, tloss=49.492]
 56% 556/1000 [03:11<02:28,  3.00it/s, closs=16.226, rloss=6.63551, tloss=49.404]
 56% 557/1000 [03:11<02:26,  3.02it/s, closs=16.226, rloss=6.63551, tloss=49.404]
 56% 557/1000 [03:11<02:26,  3.02it/s, closs=16.198, rloss=6.62363, tloss=49.316]
 56% 558/1000 [03:11<02:25,  3.04it/s, closs=16.198, rloss=6.62363, tloss=49.316]
 56% 558/1000 [03:11<02:25,  3.04it/s, closs=16.169, rloss=6.61180, tloss=49.228]
 56% 559/1000 [03:11<02:26,  3.00it/s, closs=16.169, rloss=6.61180, tloss=49.228]
 56% 559/1000 [03:12<02:26,  3.00it/s, closs=16.141, rloss=6.60001, tloss=49.141]
 56% 560/1000 [03:12<02:27,  2.98it/s, closs=16.141, rloss=6.60001, tloss=49.141]
 56% 560/1000 [03:12<02:27,  2.98it/s, closs=16.113, rloss=6.58825, tloss=49.054]
 56% 561/1000 [03:12<02:26,  3.00it/s, closs=16.113, rloss=6.58825, tloss=49.054]
 56% 561/1000 [03:12<02:26,  3.00it/s, closs=16.085, rloss=6.57655, tloss=48.968]
 56% 562/1000 [03:12<02:28,  2.95it/s, closs=16.085, rloss=6.57655, tloss=48.968]
 56% 562/1000 [03:13<02:28,  2.95it/s, closs=16.057, rloss=6.56488, tloss=48.881]
 56% 563/1000 [03:13<02:27,  2.95it/s, closs=16.057, rloss=6.56488, tloss=48.881]
 56% 563/1000 [03:13<02:27,  2.95it/s, closs=16.029, rloss=6.55325, tloss=48.795]
 56% 564/1000 [03:13<02:25,  2.99it/s, closs=16.029, rloss=6.55325, tloss=48.795]
 56% 564/1000 [03:13<02:25,  2.99it/s, closs=16.001, rloss=6.54166, tloss=48.710]
 56% 565/1000 [03:13<02:27,  2.94it/s, closs=16.001, rloss=6.54166, tloss=48.710]
 56% 565/1000 [03:14<02:27,  2.94it/s, closs=15.974, rloss=6.53012, tloss=48.624]
 57% 566/1000 [03:14<02:28,  2.92it/s, closs=15.974, rloss=6.53012, tloss=48.624]
 57% 566/1000 [03:14<02:28,  2.92it/s, closs=15.946, rloss=6.51861, tloss=48.539]
 57% 567/1000 [03:14<02:26,  2.95it/s, closs=15.946, rloss=6.51861, tloss=48.539]
 57% 567/1000 [03:14<02:26,  2.95it/s, closs=15.918, rloss=6.50715, tloss=48.454]
 57% 568/1000 [03:14<02:27,  2.92it/s, closs=15.918, rloss=6.50715, tloss=48.454]
 57% 568/1000 [03:15<02:27,  2.92it/s, closs=15.891, rloss=6.49573, tloss=48.370]
 57% 569/1000 [03:15<02:27,  2.91it/s, closs=15.891, rloss=6.49573, tloss=48.370]
 57% 569/1000 [03:15<02:27,  2.91it/s, closs=15.864, rloss=6.48435, tloss=48.285]
 57% 570/1000 [03:15<02:26,  2.94it/s, closs=15.864, rloss=6.48435, tloss=48.285]
 57% 570/1000 [03:15<02:26,  2.94it/s, closs=15.836, rloss=6.47301, tloss=48.201]
 57% 571/1000 [03:15<02:27,  2.92it/s, closs=15.836, rloss=6.47301, tloss=48.201]
 57% 571/1000 [03:16<02:27,  2.92it/s, closs=15.809, rloss=6.46170, tloss=48.118]
 57% 572/1000 [03:16<02:25,  2.94it/s, closs=15.809, rloss=6.46170, tloss=48.118]
 57% 572/1000 [03:16<02:25,  2.94it/s, closs=15.782, rloss=6.45044, tloss=48.034]
 57% 573/1000 [03:16<02:23,  2.99it/s, closs=15.782, rloss=6.45044, tloss=48.034]
 57% 573/1000 [03:16<02:23,  2.99it/s, closs=15.755, rloss=6.43921, tloss=47.951]
 57% 574/1000 [03:16<02:20,  3.03it/s, closs=15.755, rloss=6.43921, tloss=47.951]
 57% 574/1000 [03:17<02:20,  3.03it/s, closs=15.728, rloss=6.42803, tloss=47.868]
 57% 575/1000 [03:17<02:19,  3.05it/s, closs=15.728, rloss=6.42803, tloss=47.868]
 57% 575/1000 [03:17<02:19,  3.05it/s, closs=15.702, rloss=6.41688, tloss=47.786]
 58% 576/1000 [03:17<02:21,  3.00it/s, closs=15.702, rloss=6.41688, tloss=47.786]
 58% 576/1000 [03:17<02:21,  3.00it/s, closs=15.675, rloss=6.40577, tloss=47.704]
 58% 577/1000 [03:17<02:22,  2.97it/s, closs=15.675, rloss=6.40577, tloss=47.704]
 58% 577/1000 [03:18<02:22,  2.97it/s, closs=15.648, rloss=6.39470, tloss=47.622]
 58% 578/1000 [03:18<02:21,  2.99it/s, closs=15.648, rloss=6.39470, tloss=47.622]
 58% 578/1000 [03:18<02:21,  2.99it/s, closs=15.622, rloss=6.38367, tloss=47.540]
 58% 579/1000 [03:18<02:21,  2.98it/s, closs=15.622, rloss=6.38367, tloss=47.540]
 58% 579/1000 [03:18<02:21,  2.98it/s, closs=15.596, rloss=6.37268, tloss=47.459]
 58% 580/1000 [03:18<02:19,  3.02it/s, closs=15.596, rloss=6.37268, tloss=47.459]
 58% 580/1000 [03:19<02:19,  3.02it/s, closs=15.569, rloss=6.36173, tloss=47.378]
 58% 581/1000 [03:19<02:17,  3.05it/s, closs=15.569, rloss=6.36173, tloss=47.378]
 58% 581/1000 [03:19<02:17,  3.05it/s, closs=15.543, rloss=6.35081, tloss=47.297]
 58% 582/1000 [03:19<02:16,  3.07it/s, closs=15.543, rloss=6.35081, tloss=47.297]
 58% 582/1000 [03:19<02:16,  3.07it/s, closs=15.517, rloss=6.33993, tloss=47.216]
 58% 583/1000 [03:19<02:16,  3.04it/s, closs=15.517, rloss=6.33993, tloss=47.216]
 58% 583/1000 [03:20<02:16,  3.04it/s, closs=15.491, rloss=6.32909, tloss=47.136]
 58% 584/1000 [03:20<02:18,  3.00it/s, closs=15.491, rloss=6.32909, tloss=47.136]
 58% 584/1000 [03:20<02:18,  3.00it/s, closs=15.465, rloss=6.31829, tloss=47.056]
 58% 585/1000 [03:20<02:19,  2.98it/s, closs=15.465, rloss=6.31829, tloss=47.056]
 58% 585/1000 [03:20<02:19,  2.98it/s, closs=15.439, rloss=6.30752, tloss=46.977]
 59% 586/1000 [03:20<02:16,  3.02it/s, closs=15.439, rloss=6.30752, tloss=46.977]
 59% 586/1000 [03:21<02:16,  3.02it/s, closs=15.413, rloss=6.29679, tloss=46.897]
 59% 587/1000 [03:21<02:15,  3.06it/s, closs=15.413, rloss=6.29679, tloss=46.897]
 59% 587/1000 [03:21<02:15,  3.06it/s, closs=15.388, rloss=6.28610, tloss=46.818]
 59% 588/1000 [03:21<02:14,  3.07it/s, closs=15.388, rloss=6.28610, tloss=46.818]
 59% 588/1000 [03:21<02:14,  3.07it/s, closs=15.362, rloss=6.27544, tloss=46.739]
 59% 589/1000 [03:21<02:15,  3.02it/s, closs=15.362, rloss=6.27544, tloss=46.739]
 59% 589/1000 [03:22<02:15,  3.02it/s, closs=15.337, rloss=6.26481, tloss=46.661]
 59% 590/1000 [03:22<02:17,  2.99it/s, closs=15.337, rloss=6.26481, tloss=46.661]
 59% 590/1000 [03:22<02:17,  2.99it/s, closs=15.311, rloss=6.25423, tloss=46.582]
 59% 591/1000 [03:22<02:15,  3.03it/s, closs=15.311, rloss=6.25423, tloss=46.582]
 59% 591/1000 [03:22<02:15,  3.03it/s, closs=15.286, rloss=6.24368, tloss=46.504]
 59% 592/1000 [03:22<02:16,  2.99it/s, closs=15.286, rloss=6.24368, tloss=46.504]
 59% 592/1000 [03:23<02:16,  2.99it/s, closs=15.260, rloss=6.23316, tloss=46.426]
 59% 593/1000 [03:23<02:15,  3.01it/s, closs=15.260, rloss=6.23316, tloss=46.426]
 59% 593/1000 [03:23<02:15,  3.01it/s, closs=15.235, rloss=6.22268, tloss=46.349]
 59% 594/1000 [03:23<02:13,  3.05it/s, closs=15.235, rloss=6.22268, tloss=46.349]
 59% 594/1000 [03:23<02:13,  3.05it/s, closs=15.210, rloss=6.21223, tloss=46.271]
 60% 595/1000 [03:23<02:11,  3.07it/s, closs=15.210, rloss=6.21223, tloss=46.271]
 60% 595/1000 [03:24<02:11,  3.07it/s, closs=15.185, rloss=6.20182, tloss=46.194]
 60% 596/1000 [03:24<02:11,  3.07it/s, closs=15.185, rloss=6.20182, tloss=46.194]
 60% 596/1000 [03:24<02:11,  3.07it/s, closs=15.160, rloss=6.19145, tloss=46.117]
 60% 597/1000 [03:24<02:10,  3.10it/s, closs=15.160, rloss=6.19145, tloss=46.117]
 60% 597/1000 [03:24<02:10,  3.10it/s, closs=15.135, rloss=6.18111, tloss=46.041]
 60% 598/1000 [03:24<02:09,  3.11it/s, closs=15.135, rloss=6.18111, tloss=46.041]
 60% 598/1000 [03:25<02:09,  3.11it/s, closs=15.110, rloss=6.17080, tloss=45.964]
 60% 599/1000 [03:25<02:13,  3.01it/s, closs=15.110, rloss=6.17080, tloss=45.964]
 60% 599/1000 [03:25<02:13,  3.01it/s, closs=15.086, rloss=6.16053, tloss=45.888]
 60% 600/1000 [03:25<02:12,  3.02it/s, closs=15.086, rloss=6.16053, tloss=45.888]
 60% 600/1000 [03:25<02:12,  3.02it/s, closs=15.061, rloss=6.15029, tloss=45.813]
 60% 601/1000 [03:25<02:11,  3.03it/s, closs=15.061, rloss=6.15029, tloss=45.813]
 60% 601/1000 [03:26<02:11,  3.03it/s, closs=15.037, rloss=6.14009, tloss=45.737]
 60% 602/1000 [03:26<02:13,  2.98it/s, closs=15.037, rloss=6.14009, tloss=45.737]
 60% 602/1000 [03:26<02:13,  2.98it/s, closs=15.012, rloss=6.12992, tloss=45.662]
 60% 603/1000 [03:26<02:14,  2.96it/s, closs=15.012, rloss=6.12992, tloss=45.662]
 60% 603/1000 [03:26<02:14,  2.96it/s, closs=14.988, rloss=6.11979, tloss=45.587]
 60% 604/1000 [03:26<02:12,  2.99it/s, closs=14.988, rloss=6.11979, tloss=45.587]
 60% 604/1000 [03:27<02:12,  2.99it/s, closs=14.964, rloss=6.10968, tloss=45.512]
 60% 605/1000 [03:27<02:10,  3.02it/s, closs=14.964, rloss=6.10968, tloss=45.512]
 60% 605/1000 [03:27<02:10,  3.02it/s, closs=14.940, rloss=6.09961, tloss=45.438]
 61% 606/1000 [03:27<02:09,  3.05it/s, closs=14.940, rloss=6.09961, tloss=45.438]
 61% 606/1000 [03:27<02:09,  3.05it/s, closs=14.916, rloss=6.08958, tloss=45.364]
 61% 607/1000 [03:27<02:10,  3.01it/s, closs=14.916, rloss=6.08958, tloss=45.364]
 61% 607/1000 [03:28<02:10,  3.01it/s, closs=14.892, rloss=6.07957, tloss=45.290]
 61% 608/1000 [03:28<02:10,  3.00it/s, closs=14.892, rloss=6.07957, tloss=45.290]
 61% 608/1000 [03:28<02:10,  3.00it/s, closs=14.868, rloss=6.06960, tloss=45.216]
 61% 609/1000 [03:28<02:10,  3.01it/s, closs=14.868, rloss=6.06960, tloss=45.216]
 61% 609/1000 [03:28<02:10,  3.01it/s, closs=14.844, rloss=6.05967, tloss=45.142]
 61% 610/1000 [03:28<02:11,  2.97it/s, closs=14.844, rloss=6.05967, tloss=45.142]
 61% 610/1000 [03:29<02:11,  2.97it/s, closs=14.820, rloss=6.04976, tloss=45.069]
 61% 611/1000 [03:29<02:10,  2.98it/s, closs=14.820, rloss=6.04976, tloss=45.069]
 61% 611/1000 [03:29<02:10,  2.98it/s, closs=14.796, rloss=6.03989, tloss=44.996]
 61% 612/1000 [03:29<02:08,  3.02it/s, closs=14.796, rloss=6.03989, tloss=44.996]
 61% 612/1000 [03:29<02:08,  3.02it/s, closs=14.773, rloss=6.03005, tloss=44.923]
 61% 613/1000 [03:29<02:06,  3.05it/s, closs=14.773, rloss=6.03005, tloss=44.923]
 61% 613/1000 [03:30<02:06,  3.05it/s, closs=14.749, rloss=6.02024, tloss=44.850]
 61% 614/1000 [03:30<02:06,  3.06it/s, closs=14.749, rloss=6.02024, tloss=44.850]
 61% 614/1000 [03:30<02:06,  3.06it/s, closs=14.726, rloss=6.01047, tloss=44.778]
 62% 615/1000 [03:30<02:07,  3.01it/s, closs=14.726, rloss=6.01047, tloss=44.778]
 62% 615/1000 [03:30<02:07,  3.01it/s, closs=14.702, rloss=6.00072, tloss=44.706]
 62% 616/1000 [03:30<02:08,  2.99it/s, closs=14.702, rloss=6.00072, tloss=44.706]
 62% 616/1000 [03:31<02:08,  2.99it/s, closs=14.679, rloss=5.99101, tloss=44.634]
 62% 617/1000 [03:31<02:06,  3.02it/s, closs=14.679, rloss=5.99101, tloss=44.634]
 62% 617/1000 [03:31<02:06,  3.02it/s, closs=14.656, rloss=5.98132, tloss=44.562]
 62% 618/1000 [03:31<02:07,  2.99it/s, closs=14.656, rloss=5.98132, tloss=44.562]
 62% 618/1000 [03:31<02:07,  2.99it/s, closs=14.632, rloss=5.97167, tloss=44.491]
 62% 619/1000 [03:31<02:07,  2.98it/s, closs=14.632, rloss=5.97167, tloss=44.491]
 62% 619/1000 [03:32<02:07,  2.98it/s, closs=14.609, rloss=5.96205, tloss=44.420]
 62% 620/1000 [03:32<02:05,  3.02it/s, closs=14.609, rloss=5.96205, tloss=44.420]
 62% 620/1000 [03:32<02:05,  3.02it/s, closs=14.586, rloss=5.95246, tloss=44.349]
 62% 621/1000 [03:32<02:04,  3.04it/s, closs=14.586, rloss=5.95246, tloss=44.349]
 62% 621/1000 [03:32<02:04,  3.04it/s, closs=14.563, rloss=5.94291, tloss=44.278]
 62% 622/1000 [03:32<02:03,  3.06it/s, closs=14.563, rloss=5.94291, tloss=44.278]
 62% 622/1000 [03:33<02:03,  3.06it/s, closs=14.541, rloss=5.93338, tloss=44.207]
 62% 623/1000 [03:33<02:05,  3.01it/s, closs=14.541, rloss=5.93338, tloss=44.207]
 62% 623/1000 [03:33<02:05,  3.01it/s, closs=14.518, rloss=5.92388, tloss=44.137]
 62% 624/1000 [03:33<02:05,  2.98it/s, closs=14.518, rloss=5.92388, tloss=44.137]
 62% 624/1000 [03:33<02:05,  2.98it/s, closs=14.495, rloss=5.91442, tloss=44.067]
 62% 625/1000 [03:33<02:04,  3.01it/s, closs=14.495, rloss=5.91442, tloss=44.067]
 62% 625/1000 [03:34<02:04,  3.01it/s, closs=14.473, rloss=5.90498, tloss=43.998]
 63% 626/1000 [03:34<02:03,  3.04it/s, closs=14.473, rloss=5.90498, tloss=43.998]
 63% 626/1000 [03:34<02:03,  3.04it/s, closs=14.450, rloss=5.89558, tloss=43.928]
 63% 627/1000 [03:34<02:01,  3.06it/s, closs=14.450, rloss=5.89558, tloss=43.928]
 63% 627/1000 [03:34<02:01,  3.06it/s, closs=14.428, rloss=5.88620, tloss=43.859]
 63% 628/1000 [03:34<02:02,  3.04it/s, closs=14.428, rloss=5.88620, tloss=43.859]
 63% 628/1000 [03:35<02:02,  3.04it/s, closs=14.405, rloss=5.87685, tloss=43.789]
 63% 629/1000 [03:35<02:03,  3.01it/s, closs=14.405, rloss=5.87685, tloss=43.789]
 63% 629/1000 [03:35<02:03,  3.01it/s, closs=14.383, rloss=5.86754, tloss=43.720]
 63% 630/1000 [03:35<02:01,  3.03it/s, closs=14.383, rloss=5.86754, tloss=43.720]
 63% 630/1000 [03:35<02:01,  3.03it/s, closs=14.360, rloss=5.85825, tloss=43.652]
 63% 631/1000 [03:35<02:04,  2.97it/s, closs=14.360, rloss=5.85825, tloss=43.652]
 63% 631/1000 [03:36<02:04,  2.97it/s, closs=14.338, rloss=5.84899, tloss=43.583]
 63% 632/1000 [03:36<02:04,  2.95it/s, closs=14.338, rloss=5.84899, tloss=43.583]
 63% 632/1000 [03:36<02:04,  2.95it/s, closs=14.316, rloss=5.83977, tloss=43.515]
 63% 633/1000 [03:36<02:03,  2.97it/s, closs=14.316, rloss=5.83977, tloss=43.515]
 63% 633/1000 [03:36<02:03,  2.97it/s, closs=14.294, rloss=5.83057, tloss=43.447]
 63% 634/1000 [03:36<02:04,  2.93it/s, closs=14.294, rloss=5.83057, tloss=43.447]
 63% 634/1000 [03:37<02:04,  2.93it/s, closs=14.272, rloss=5.82140, tloss=43.379]
 64% 635/1000 [03:37<02:03,  2.95it/s, closs=14.272, rloss=5.82140, tloss=43.379]
 64% 635/1000 [03:37<02:03,  2.95it/s, closs=14.250, rloss=5.81226, tloss=43.311]
 64% 636/1000 [03:37<02:00,  3.01it/s, closs=14.250, rloss=5.81226, tloss=43.311]
 64% 636/1000 [03:37<02:00,  3.01it/s, closs=14.228, rloss=5.80314, tloss=43.244]
 64% 637/1000 [03:37<01:59,  3.05it/s, closs=14.228, rloss=5.80314, tloss=43.244]
 64% 637/1000 [03:38<01:59,  3.05it/s, closs=14.206, rloss=5.79406, tloss=43.176]
 64% 638/1000 [03:38<01:57,  3.08it/s, closs=14.206, rloss=5.79406, tloss=43.176]
 64% 638/1000 [03:38<01:57,  3.08it/s, closs=14.184, rloss=5.78500, tloss=43.109]
 64% 639/1000 [03:38<01:59,  3.03it/s, closs=14.184, rloss=5.78500, tloss=43.109]
 64% 639/1000 [03:38<01:59,  3.03it/s, closs=14.163, rloss=5.77597, tloss=43.043]
 64% 640/1000 [03:38<01:58,  3.04it/s, closs=14.163, rloss=5.77597, tloss=43.043]
 64% 640/1000 [03:39<01:58,  3.04it/s, closs=14.141, rloss=5.76698, tloss=42.976]
 64% 641/1000 [03:39<01:56,  3.07it/s, closs=14.141, rloss=5.76698, tloss=42.976]
 64% 641/1000 [03:39<01:56,  3.07it/s, closs=14.120, rloss=5.75801, tloss=42.910]
 64% 642/1000 [03:39<01:55,  3.09it/s, closs=14.120, rloss=5.75801, tloss=42.910]
 64% 642/1000 [03:39<01:55,  3.09it/s, closs=14.098, rloss=5.74908, tloss=42.844]
 64% 643/1000 [03:39<01:55,  3.10it/s, closs=14.098, rloss=5.74908, tloss=42.844]
 64% 643/1000 [03:40<01:55,  3.10it/s, closs=14.077, rloss=5.74016, tloss=42.778]
 64% 644/1000 [03:40<01:54,  3.10it/s, closs=14.077, rloss=5.74016, tloss=42.778]
 64% 644/1000 [03:40<01:54,  3.10it/s, closs=14.055, rloss=5.73128, tloss=42.712]
 64% 645/1000 [03:40<01:57,  3.03it/s, closs=14.055, rloss=5.73128, tloss=42.712]
 64% 645/1000 [03:40<01:57,  3.03it/s, closs=14.034, rloss=5.72242, tloss=42.646]
 65% 646/1000 [03:40<02:00,  2.93it/s, closs=14.034, rloss=5.72242, tloss=42.646]
 65% 646/1000 [03:41<02:00,  2.93it/s, closs=14.013, rloss=5.71358, tloss=42.581]
 65% 647/1000 [03:41<02:01,  2.91it/s, closs=14.013, rloss=5.71358, tloss=42.581]
 65% 647/1000 [03:41<02:01,  2.91it/s, closs=13.992, rloss=5.70478, tloss=42.516]
 65% 648/1000 [03:41<02:01,  2.90it/s, closs=13.992, rloss=5.70478, tloss=42.516]
 65% 648/1000 [03:41<02:01,  2.90it/s, closs=13.971, rloss=5.69600, tloss=42.451]
 65% 649/1000 [03:41<01:59,  2.94it/s, closs=13.971, rloss=5.69600, tloss=42.451]
 65% 649/1000 [03:42<01:59,  2.94it/s, closs=13.950, rloss=5.68725, tloss=42.386]
 65% 650/1000 [03:42<01:59,  2.93it/s, closs=13.950, rloss=5.68725, tloss=42.386]
 65% 650/1000 [03:42<01:59,  2.93it/s, closs=13.929, rloss=5.67852, tloss=42.321]
 65% 651/1000 [03:42<01:58,  2.95it/s, closs=13.929, rloss=5.67852, tloss=42.321]
 65% 651/1000 [03:42<01:58,  2.95it/s, closs=13.908, rloss=5.66982, tloss=42.257]
 65% 652/1000 [03:42<01:55,  3.02it/s, closs=13.908, rloss=5.66982, tloss=42.257]
 65% 652/1000 [03:43<01:55,  3.02it/s, closs=13.887, rloss=5.66115, tloss=42.193]
 65% 653/1000 [03:43<01:57,  2.96it/s, closs=13.887, rloss=5.66115, tloss=42.193]
 65% 653/1000 [03:43<01:57,  2.96it/s, closs=13.866, rloss=5.65251, tloss=42.129]
 65% 654/1000 [03:43<01:55,  2.99it/s, closs=13.866, rloss=5.65251, tloss=42.129]
 65% 654/1000 [03:43<01:55,  2.99it/s, closs=13.845, rloss=5.64390, tloss=42.065]
 66% 655/1000 [03:43<01:57,  2.95it/s, closs=13.845, rloss=5.64390, tloss=42.065]
 66% 655/1000 [03:44<01:57,  2.95it/s, closs=13.825, rloss=5.63530, tloss=42.001]
 66% 656/1000 [03:44<01:55,  2.99it/s, closs=13.825, rloss=5.63530, tloss=42.001]
 66% 656/1000 [03:44<01:55,  2.99it/s, closs=13.804, rloss=5.62674, tloss=41.938]
 66% 657/1000 [03:44<01:53,  3.03it/s, closs=13.804, rloss=5.62674, tloss=41.938]
 66% 657/1000 [03:44<01:53,  3.03it/s, closs=13.784, rloss=5.61824, tloss=41.875]
 66% 658/1000 [03:44<01:54,  2.99it/s, closs=13.784, rloss=5.61824, tloss=41.875]
 66% 658/1000 [03:45<01:54,  2.99it/s, closs=13.763, rloss=5.60973, tloss=41.812]
 66% 659/1000 [03:45<01:54,  2.99it/s, closs=13.763, rloss=5.60973, tloss=41.812]
 66% 659/1000 [03:45<01:54,  2.99it/s, closs=13.743, rloss=5.60124, tloss=41.749]
 66% 660/1000 [03:45<01:52,  3.02it/s, closs=13.743, rloss=5.60124, tloss=41.749]
 66% 660/1000 [03:45<01:52,  3.02it/s, closs=13.723, rloss=5.59278, tloss=41.687]
