seq_dataset 214
seq_dataset_val 20
Train epoch 1/200

  0% 0/1000 [00:00<?, ?it/s]
1340it [07:16,  3.22it/s, closs=6.746, rloss=1.58582, tloss=14.675]
1340it [07:17,  3.22it/s, closs=6.741, rloss=1.58463, tloss=14.664]
1341it [07:17,  3.24it/s, closs=6.741, rloss=1.58463, tloss=14.664]
1341it [07:17,  3.24it/s, closs=6.736, rloss=1.58345, tloss=14.653]
1342it [07:17,  3.27it/s, closs=6.736, rloss=1.58345, tloss=14.653]
1342it [07:17,  3.27it/s, closs=6.731, rloss=1.58228, tloss=14.643]
1343it [07:17,  3.18it/s, closs=6.731, rloss=1.58228, tloss=14.643]
1343it [07:18,  3.18it/s, closs=6.726, rloss=1.58110, tloss=14.632]
1344it [07:18,  3.18it/s, closs=6.726, rloss=1.58110, tloss=14.632]
1344it [07:19,  3.18it/s, closs=6.721, rloss=1.57992, tloss=14.621]
1345it [07:19,  2.05it/s, closs=6.721, rloss=1.57992, tloss=14.621]
1345it [07:19,  2.05it/s, closs=6.716, rloss=1.57875, tloss=14.610]
1346it [07:19,  2.31it/s, closs=6.716, rloss=1.57875, tloss=14.610]
1346it [07:19,  2.31it/s, closs=6.711, rloss=1.57758, tloss=14.599]
1347it [07:19,  2.54it/s, closs=6.711, rloss=1.57758, tloss=14.599]
1347it [07:19,  2.54it/s, closs=6.706, rloss=1.57641, tloss=14.588]
1348it [07:19,  2.72it/s, closs=6.706, rloss=1.57641, tloss=14.588]
1348it [07:20,  2.72it/s, closs=6.701, rloss=1.57524, tloss=14.578]
1349it [07:20,  2.83it/s, closs=6.701, rloss=1.57524, tloss=14.578]
1349it [07:20,  2.83it/s, closs=6.696, rloss=1.57407, tloss=14.567]
1350it [07:20,  2.94it/s, closs=6.696, rloss=1.57407, tloss=14.567]
1350it [07:20,  2.94it/s, closs=6.691, rloss=1.57291, tloss=14.556]
1351it [07:20,  3.07it/s, closs=6.691, rloss=1.57291, tloss=14.556]
1351it [07:21,  3.07it/s, closs=6.687, rloss=1.57175, tloss=14.545]
1352it [07:21,  3.14it/s, closs=6.687, rloss=1.57175, tloss=14.545]
1352it [07:21,  3.14it/s, closs=6.682, rloss=1.57059, tloss=14.535]
1353it [07:21,  3.14it/s, closs=6.682, rloss=1.57059, tloss=14.535]
1353it [07:21,  3.14it/s, closs=6.677, rloss=1.56943, tloss=14.524]
1354it [07:21,  3.16it/s, closs=6.677, rloss=1.56943, tloss=14.524]
1354it [07:22,  3.16it/s, closs=6.672, rloss=1.56827, tloss=14.513]
1355it [07:22,  3.16it/s, closs=6.672, rloss=1.56827, tloss=14.513]
1355it [07:22,  3.16it/s, closs=6.667, rloss=1.56711, tloss=14.502]
1356it [07:22,  3.16it/s, closs=6.667, rloss=1.56711, tloss=14.502]
1356it [07:22,  3.16it/s, closs=6.662, rloss=1.56596, tloss=14.492]
1357it [07:22,  3.20it/s, closs=6.662, rloss=1.56596, tloss=14.492]
1357it [07:23,  3.20it/s, closs=6.657, rloss=1.56481, tloss=14.481]
1358it [07:23,  3.20it/s, closs=6.657, rloss=1.56481, tloss=14.481]
1358it [07:23,  3.20it/s, closs=6.652, rloss=1.56366, tloss=14.471]
1359it [07:23,  3.19it/s, closs=6.652, rloss=1.56366, tloss=14.471]
1359it [07:23,  3.19it/s, closs=6.648, rloss=1.56251, tloss=14.460]
1360it [07:23,  3.18it/s, closs=6.648, rloss=1.56251, tloss=14.460]
1360it [07:24,  3.18it/s, closs=6.643, rloss=1.56137, tloss=14.450]
1361it [07:24,  3.04it/s, closs=6.643, rloss=1.56137, tloss=14.450]
1361it [07:24,  3.04it/s, closs=6.638, rloss=1.56022, tloss=14.439]
1362it [07:24,  3.06it/s, closs=6.638, rloss=1.56022, tloss=14.439]
1362it [07:24,  3.06it/s, closs=6.633, rloss=1.55908, tloss=14.428]
1363it [07:24,  3.05it/s, closs=6.633, rloss=1.55908, tloss=14.428]
1363it [07:24,  3.05it/s, closs=6.628, rloss=1.55793, tloss=14.418]
1364it [07:24,  3.12it/s, closs=6.628, rloss=1.55793, tloss=14.418]
1364it [07:25,  3.12it/s, closs=6.623, rloss=1.55679, tloss=14.407]
1365it [07:25,  3.18it/s, closs=6.623, rloss=1.55679, tloss=14.407]
1365it [07:25,  3.18it/s, closs=6.619, rloss=1.55565, tloss=14.397]
1366it [07:25,  3.22it/s, closs=6.619, rloss=1.55565, tloss=14.397]
1366it [07:25,  3.22it/s, closs=6.614, rloss=1.55452, tloss=14.386]
1367it [07:25,  3.20it/s, closs=6.614, rloss=1.55452, tloss=14.386]
1367it [07:26,  3.20it/s, closs=6.609, rloss=1.55338, tloss=14.376]
1368it [07:26,  3.21it/s, closs=6.609, rloss=1.55338, tloss=14.376]
1368it [07:26,  3.21it/s, closs=6.604, rloss=1.55225, tloss=14.365]
1369it [07:26,  3.25it/s, closs=6.604, rloss=1.55225, tloss=14.365]
1369it [07:26,  3.25it/s, closs=6.600, rloss=1.55111, tloss=14.355]
1370it [07:26,  3.26it/s, closs=6.600, rloss=1.55111, tloss=14.355]
1370it [07:27,  3.26it/s, closs=6.595, rloss=1.54998, tloss=14.345]
1371it [07:27,  3.23it/s, closs=6.595, rloss=1.54998, tloss=14.345]
1371it [07:27,  3.23it/s, closs=6.590, rloss=1.54885, tloss=14.334]
1372it [07:27,  3.23it/s, closs=6.590, rloss=1.54885, tloss=14.334]
1372it [07:27,  3.23it/s, closs=6.585, rloss=1.54773, tloss=14.324]
1373it [07:27,  3.26it/s, closs=6.585, rloss=1.54773, tloss=14.324]
1373it [07:28,  3.26it/s, closs=6.580, rloss=1.54660, tloss=14.313]
1374it [07:28,  3.29it/s, closs=6.580, rloss=1.54660, tloss=14.313]
1374it [07:28,  3.29it/s, closs=6.576, rloss=1.54548, tloss=14.303]
1375it [07:28,  3.18it/s, closs=6.576, rloss=1.54548, tloss=14.303]
1375it [07:28,  3.18it/s, closs=6.571, rloss=1.54435, tloss=14.293]
1376it [07:28,  3.21it/s, closs=6.571, rloss=1.54435, tloss=14.293]
1376it [07:28,  3.21it/s, closs=6.566, rloss=1.54323, tloss=14.282]
1377it [07:28,  3.27it/s, closs=6.566, rloss=1.54323, tloss=14.282]
1377it [07:29,  3.27it/s, closs=6.561, rloss=1.54211, tloss=14.272]
1378it [07:29,  3.30it/s, closs=6.561, rloss=1.54211, tloss=14.272]
1378it [07:29,  3.30it/s, closs=6.557, rloss=1.54099, tloss=14.262]
1379it [07:29,  3.31it/s, closs=6.557, rloss=1.54099, tloss=14.262]
1379it [07:29,  3.31it/s, closs=6.552, rloss=1.53988, tloss=14.251]
1380it [07:29,  3.32it/s, closs=6.552, rloss=1.53988, tloss=14.251]
1380it [07:30,  3.32it/s, closs=6.547, rloss=1.53876, tloss=14.241]
1381it [07:30,  3.37it/s, closs=6.547, rloss=1.53876, tloss=14.241]
1381it [07:30,  3.37it/s, closs=6.543, rloss=1.53765, tloss=14.231]
1382it [07:30,  3.32it/s, closs=6.543, rloss=1.53765, tloss=14.231]
1382it [07:30,  3.32it/s, closs=6.538, rloss=1.53654, tloss=14.221]
1383it [07:30,  3.29it/s, closs=6.538, rloss=1.53654, tloss=14.221]
1383it [07:31,  3.29it/s, closs=6.533, rloss=1.53543, tloss=14.210]
1384it [07:31,  3.24it/s, closs=6.533, rloss=1.53543, tloss=14.210]
1384it [07:31,  3.24it/s, closs=6.528, rloss=1.53432, tloss=14.200]
1385it [07:31,  3.25it/s, closs=6.528, rloss=1.53432, tloss=14.200]
1385it [07:31,  3.25it/s, closs=6.524, rloss=1.53321, tloss=14.190]
1386it [07:31,  3.27it/s, closs=6.524, rloss=1.53321, tloss=14.190]
1386it [07:32,  3.27it/s, closs=6.519, rloss=1.53211, tloss=14.180]
1387it [07:32,  3.26it/s, closs=6.519, rloss=1.53211, tloss=14.180]
1387it [07:32,  3.26it/s, closs=6.514, rloss=1.53100, tloss=14.169]
1388it [07:32,  3.17it/s, closs=6.514, rloss=1.53100, tloss=14.169]
1388it [07:32,  3.17it/s, closs=6.510, rloss=1.52990, tloss=14.159]
1389it [07:32,  3.15it/s, closs=6.510, rloss=1.52990, tloss=14.159]
1389it [07:32,  3.15it/s, closs=6.505, rloss=1.52880, tloss=14.149]
1390it [07:32,  3.17it/s, closs=6.505, rloss=1.52880, tloss=14.149]
1390it [07:33,  3.17it/s, closs=6.501, rloss=1.52770, tloss=14.139]
1391it [07:33,  3.18it/s, closs=6.501, rloss=1.52770, tloss=14.139]
1391it [07:33,  3.18it/s, closs=6.496, rloss=1.52661, tloss=14.129]
1392it [07:33,  3.20it/s, closs=6.496, rloss=1.52661, tloss=14.129]
1392it [07:33,  3.20it/s, closs=6.491, rloss=1.52551, tloss=14.119]
1393it [07:33,  3.06it/s, closs=6.491, rloss=1.52551, tloss=14.119]
1393it [07:34,  3.06it/s, closs=6.487, rloss=1.52442, tloss=14.109]
1394it [07:34,  3.08it/s, closs=6.487, rloss=1.52442, tloss=14.109]
1394it [07:34,  3.08it/s, closs=6.482, rloss=1.52333, tloss=14.099]
1395it [07:34,  3.15it/s, closs=6.482, rloss=1.52333, tloss=14.099]
1395it [07:34,  3.15it/s, closs=6.477, rloss=1.52223, tloss=14.089]
1396it [07:34,  3.21it/s, closs=6.477, rloss=1.52223, tloss=14.089]
1396it [07:35,  3.21it/s, closs=6.473, rloss=1.52115, tloss=14.079]
1397it [07:35,  3.23it/s, closs=6.473, rloss=1.52115, tloss=14.079]
1397it [07:35,  3.23it/s, closs=6.468, rloss=1.52006, tloss=14.069]
1398it [07:35,  3.25it/s, closs=6.468, rloss=1.52006, tloss=14.069]
1398it [07:35,  3.25it/s, closs=6.464, rloss=1.51897, tloss=14.059]
1399it [07:35,  3.18it/s, closs=6.464, rloss=1.51897, tloss=14.059]
1399it [07:36,  3.18it/s, closs=6.459, rloss=1.51789, tloss=14.049]
1400it [07:36,  3.12it/s, closs=6.459, rloss=1.51789, tloss=14.049]
1400it [07:36,  3.12it/s, closs=6.454, rloss=1.51680, tloss=14.039]
1401it [07:36,  3.18it/s, closs=6.454, rloss=1.51680, tloss=14.039]
1401it [07:36,  3.18it/s, closs=6.450, rloss=1.51572, tloss=14.029]
1402it [07:36,  3.19it/s, closs=6.450, rloss=1.51572, tloss=14.029]
1402it [07:37,  3.19it/s, closs=6.445, rloss=1.51464, tloss=14.019]
1403it [07:37,  3.18it/s, closs=6.445, rloss=1.51464, tloss=14.019]
1403it [07:37,  3.18it/s, closs=6.441, rloss=1.51356, tloss=14.009]
1404it [07:37,  3.22it/s, closs=6.441, rloss=1.51356, tloss=14.009]
1404it [07:37,  3.22it/s, closs=6.436, rloss=1.51249, tloss=13.999]
1405it [07:37,  3.11it/s, closs=6.436, rloss=1.51249, tloss=13.999]
1405it [07:38,  3.11it/s, closs=6.432, rloss=1.51141, tloss=13.989]
1406it [07:38,  3.05it/s, closs=6.432, rloss=1.51141, tloss=13.989]
1406it [07:38,  3.05it/s, closs=6.427, rloss=1.51034, tloss=13.979]
1407it [07:38,  3.17it/s, closs=6.427, rloss=1.51034, tloss=13.979]
1407it [07:38,  3.17it/s, closs=6.423, rloss=1.50927, tloss=13.969]
1408it [07:38,  3.17it/s, closs=6.423, rloss=1.50927, tloss=13.969]
1408it [07:38,  3.17it/s, closs=6.418, rloss=1.50820, tloss=13.959]
1409it [07:38,  3.16it/s, closs=6.418, rloss=1.50820, tloss=13.959]
1409it [07:39,  3.16it/s, closs=6.414, rloss=1.50713, tloss=13.949]
1410it [07:39,  3.24it/s, closs=6.414, rloss=1.50713, tloss=13.949]
1410it [07:39,  3.24it/s, closs=6.409, rloss=1.50606, tloss=13.939]
1411it [07:39,  3.25it/s, closs=6.409, rloss=1.50606, tloss=13.939]
1411it [07:39,  3.25it/s, closs=6.405, rloss=1.50499, tloss=13.930]
1412it [07:39,  3.20it/s, closs=6.405, rloss=1.50499, tloss=13.930]
1412it [07:40,  3.20it/s, closs=6.400, rloss=1.50393, tloss=13.920]
1413it [07:40,  3.17it/s, closs=6.400, rloss=1.50393, tloss=13.920]
1413it [07:40,  3.17it/s, closs=6.396, rloss=1.50286, tloss=13.910]
1414it [07:40,  3.19it/s, closs=6.396, rloss=1.50286, tloss=13.910]
1414it [07:40,  3.19it/s, closs=6.391, rloss=1.50180, tloss=13.900]
1415it [07:40,  3.21it/s, closs=6.391, rloss=1.50180, tloss=13.900]
1415it [07:41,  3.21it/s, closs=6.387, rloss=1.50074, tloss=13.890]
1416it [07:41,  3.25it/s, closs=6.387, rloss=1.50074, tloss=13.890]
1416it [07:41,  3.25it/s, closs=6.382, rloss=1.49968, tloss=13.881]
1417it [07:41,  3.25it/s, closs=6.382, rloss=1.49968, tloss=13.881]
1417it [07:41,  3.25it/s, closs=6.378, rloss=1.49863, tloss=13.871]
1418it [07:41,  3.25it/s, closs=6.378, rloss=1.49863, tloss=13.871]
1418it [07:42,  3.25it/s, closs=6.373, rloss=1.49757, tloss=13.861]
1419it [07:42,  3.31it/s, closs=6.373, rloss=1.49757, tloss=13.861]
1419it [07:42,  3.31it/s, closs=6.369, rloss=1.49652, tloss=13.851]
1420it [07:42,  3.28it/s, closs=6.369, rloss=1.49652, tloss=13.851]
1420it [07:42,  3.28it/s, closs=6.364, rloss=1.49546, tloss=13.842]
1421it [07:42,  3.24it/s, closs=6.364, rloss=1.49546, tloss=13.842]
1421it [07:43,  3.24it/s, closs=6.360, rloss=1.49441, tloss=13.832]
1422it [07:43,  3.19it/s, closs=6.360, rloss=1.49441, tloss=13.832]
1422it [07:43,  3.19it/s, closs=6.355, rloss=1.49336, tloss=13.822]
1423it [07:43,  3.27it/s, closs=6.355, rloss=1.49336, tloss=13.822]
1423it [07:43,  3.27it/s, closs=6.351, rloss=1.49232, tloss=13.813]
1424it [07:43,  3.28it/s, closs=6.351, rloss=1.49232, tloss=13.813]
1424it [07:44,  3.28it/s, closs=6.347, rloss=1.49127, tloss=13.803]
1425it [07:44,  2.85it/s, closs=6.347, rloss=1.49127, tloss=13.803]
1425it [07:44,  2.85it/s, closs=6.342, rloss=1.49022, tloss=13.793]
1426it [07:44,  2.95it/s, closs=6.342, rloss=1.49022, tloss=13.793]
1426it [07:44,  2.95it/s, closs=6.338, rloss=1.48918, tloss=13.784]
1427it [07:44,  2.99it/s, closs=6.338, rloss=1.48918, tloss=13.784]
1427it [07:45,  2.99it/s, closs=6.333, rloss=1.48814, tloss=13.774]
1428it [07:45,  3.06it/s, closs=6.333, rloss=1.48814, tloss=13.774]
1428it [07:45,  3.06it/s, closs=6.329, rloss=1.48710, tloss=13.765]
1429it [07:45,  3.12it/s, closs=6.329, rloss=1.48710, tloss=13.765]
1429it [07:45,  3.12it/s, closs=6.325, rloss=1.48606, tloss=13.755]
1430it [07:45,  3.11it/s, closs=6.325, rloss=1.48606, tloss=13.755]
1430it [07:45,  3.11it/s, closs=6.320, rloss=1.48502, tloss=13.745]
1431it [07:45,  3.16it/s, closs=6.320, rloss=1.48502, tloss=13.745]
1431it [07:46,  3.16it/s, closs=6.316, rloss=1.48398, tloss=13.736]
1432it [07:46,  3.11it/s, closs=6.316, rloss=1.48398, tloss=13.736]
1432it [07:46,  3.11it/s, closs=6.311, rloss=1.48295, tloss=13.726]
1433it [07:46,  3.18it/s, closs=6.311, rloss=1.48295, tloss=13.726]
1433it [07:46,  3.18it/s, closs=6.307, rloss=1.48191, tloss=13.717]
1434it [07:46,  3.21it/s, closs=6.307, rloss=1.48191, tloss=13.717]
1434it [07:47,  3.21it/s, closs=6.303, rloss=1.48088, tloss=13.707]
1435it [07:47,  3.24it/s, closs=6.303, rloss=1.48088, tloss=13.707]
1435it [07:47,  3.24it/s, closs=6.298, rloss=1.47985, tloss=13.698]
1436it [07:47,  3.24it/s, closs=6.298, rloss=1.47985, tloss=13.698]
1436it [07:47,  3.24it/s, closs=6.294, rloss=1.47882, tloss=13.688]
1437it [07:47,  3.25it/s, closs=6.294, rloss=1.47882, tloss=13.688]
1437it [07:48,  3.25it/s, closs=6.290, rloss=1.47779, tloss=13.679]
1438it [07:48,  3.23it/s, closs=6.290, rloss=1.47779, tloss=13.679]
1438it [07:48,  3.23it/s, closs=6.285, rloss=1.47677, tloss=13.669]
1439it [07:48,  3.27it/s, closs=6.285, rloss=1.47677, tloss=13.669]
1439it [07:48,  3.27it/s, closs=6.281, rloss=1.47574, tloss=13.660]
1440it [07:48,  3.20it/s, closs=6.281, rloss=1.47574, tloss=13.660]
1440it [07:50,  3.20it/s, closs=6.277, rloss=1.47472, tloss=13.650]
1441it [07:50,  1.35it/s, closs=6.277, rloss=1.47472, tloss=13.650]
1441it [07:50,  1.35it/s, closs=6.272, rloss=1.47370, tloss=13.641]
1442it [07:50,  1.63it/s, closs=6.272, rloss=1.47370, tloss=13.641]
1442it [07:51,  1.63it/s, closs=6.268, rloss=1.47267, tloss=13.631]
1443it [07:51,  1.93it/s, closs=6.268, rloss=1.47267, tloss=13.631]
1443it [07:51,  1.93it/s, closs=6.264, rloss=1.47166, tloss=13.622]
1444it [07:51,  2.18it/s, closs=6.264, rloss=1.47166, tloss=13.622]
1444it [07:51,  2.18it/s, closs=6.259, rloss=1.47064, tloss=13.613]
1445it [07:51,  2.41it/s, closs=6.259, rloss=1.47064, tloss=13.613]
1445it [07:52,  2.41it/s, closs=6.255, rloss=1.46962, tloss=13.603]
1446it [07:52,  2.62it/s, closs=6.255, rloss=1.46962, tloss=13.603]
1446it [07:52,  2.62it/s, closs=6.251, rloss=1.46860, tloss=13.594]
1447it [07:52,  2.80it/s, closs=6.251, rloss=1.46860, tloss=13.594]
1447it [07:52,  2.80it/s, closs=6.247, rloss=1.46759, tloss=13.584]
1448it [07:52,  2.93it/s, closs=6.247, rloss=1.46759, tloss=13.584]
1448it [07:52,  2.93it/s, closs=6.242, rloss=1.46658, tloss=13.575]
1449it [07:52,  3.04it/s, closs=6.242, rloss=1.46658, tloss=13.575]
1449it [07:53,  3.04it/s, closs=6.238, rloss=1.46557, tloss=13.566]
1450it [07:53,  3.11it/s, closs=6.238, rloss=1.46557, tloss=13.566]
1450it [07:53,  3.11it/s, closs=6.234, rloss=1.46456, tloss=13.557]
1451it [07:53,  3.14it/s, closs=6.234, rloss=1.46456, tloss=13.557]
1451it [07:53,  3.14it/s, closs=6.229, rloss=1.46355, tloss=13.547]
1452it [07:53,  3.17it/s, closs=6.229, rloss=1.46355, tloss=13.547]
1452it [07:54,  3.17it/s, closs=6.225, rloss=1.46255, tloss=13.538]
1453it [07:54,  3.21it/s, closs=6.225, rloss=1.46255, tloss=13.538]
1453it [07:54,  3.21it/s, closs=6.221, rloss=1.46154, tloss=13.529]
1454it [07:54,  3.12it/s, closs=6.221, rloss=1.46154, tloss=13.529]
1454it [07:54,  3.12it/s, closs=6.217, rloss=1.46054, tloss=13.519]
1455it [07:54,  3.18it/s, closs=6.217, rloss=1.46054, tloss=13.519]
1455it [07:55,  3.18it/s, closs=6.212, rloss=1.45953, tloss=13.510]
1456it [07:55,  3.22it/s, closs=6.212, rloss=1.45953, tloss=13.510]
1456it [07:55,  3.22it/s, closs=6.208, rloss=1.45853, tloss=13.501]
1457it [07:55,  2.55it/s, closs=6.208, rloss=1.45853, tloss=13.501]
1457it [07:55,  2.55it/s, closs=6.204, rloss=1.45753, tloss=13.492]
1458it [07:55,  2.72it/s, closs=6.204, rloss=1.45753, tloss=13.492]
1458it [07:56,  2.72it/s, closs=6.200, rloss=1.45653, tloss=13.482]
1459it [07:56,  2.84it/s, closs=6.200, rloss=1.45653, tloss=13.482]
1459it [07:56,  2.84it/s, closs=6.195, rloss=1.45554, tloss=13.473]
1460it [07:56,  2.96it/s, closs=6.195, rloss=1.45554, tloss=13.473]
1460it [07:56,  2.96it/s, closs=6.191, rloss=1.45454, tloss=13.464]
1461it [07:56,  2.99it/s, closs=6.191, rloss=1.45454, tloss=13.464]
1461it [07:57,  2.99it/s, closs=6.187, rloss=1.45355, tloss=13.455]
1462it [07:57,  3.06it/s, closs=6.187, rloss=1.45355, tloss=13.455]
1462it [07:57,  3.06it/s, closs=6.183, rloss=1.45255, tloss=13.446]
1463it [07:57,  3.13it/s, closs=6.183, rloss=1.45255, tloss=13.446]
1463it [07:57,  3.13it/s, closs=6.179, rloss=1.45156, tloss=13.437]
1464it [07:57,  3.15it/s, closs=6.179, rloss=1.45156, tloss=13.437]
1464it [07:58,  3.15it/s, closs=6.175, rloss=1.45057, tloss=13.427]
1465it [07:58,  3.20it/s, closs=6.175, rloss=1.45057, tloss=13.427]
1465it [07:58,  3.20it/s, closs=6.170, rloss=1.44958, tloss=13.418]
1466it [07:58,  3.21it/s, closs=6.170, rloss=1.44958, tloss=13.418]
1466it [07:58,  3.21it/s, closs=6.166, rloss=1.44859, tloss=13.409]
1467it [07:58,  3.23it/s, closs=6.166, rloss=1.44859, tloss=13.409]
1467it [07:59,  3.23it/s, closs=6.162, rloss=1.44761, tloss=13.400]
1468it [07:59,  3.26it/s, closs=6.162, rloss=1.44761, tloss=13.400]
1468it [07:59,  3.26it/s, closs=6.158, rloss=1.44662, tloss=13.391]
1469it [07:59,  3.28it/s, closs=6.158, rloss=1.44662, tloss=13.391]
1469it [07:59,  3.28it/s, closs=6.154, rloss=1.44564, tloss=13.382]
1470it [07:59,  3.21it/s, closs=6.154, rloss=1.44564, tloss=13.382]
1470it [08:00,  3.21it/s, closs=6.150, rloss=1.44466, tloss=13.373]
1471it [08:00,  3.23it/s, closs=6.150, rloss=1.44466, tloss=13.373]
1471it [08:00,  3.23it/s, closs=6.145, rloss=1.44368, tloss=13.364]
1472it [08:00,  3.25it/s, closs=6.145, rloss=1.44368, tloss=13.364]
1472it [08:00,  3.25it/s, closs=6.141, rloss=1.44270, tloss=13.355]
1473it [08:00,  3.00it/s, closs=6.141, rloss=1.44270, tloss=13.355]
1473it [08:01,  3.00it/s, closs=6.137, rloss=1.44172, tloss=13.346]
1474it [08:01,  3.04it/s, closs=6.137, rloss=1.44172, tloss=13.346]
1474it [08:01,  3.04it/s, closs=6.133, rloss=1.44074, tloss=13.337]
1475it [08:01,  3.16it/s, closs=6.133, rloss=1.44074, tloss=13.337]
1475it [08:01,  3.16it/s, closs=6.129, rloss=1.43977, tloss=13.328]
1476it [08:01,  3.20it/s, closs=6.129, rloss=1.43977, tloss=13.328]
1476it [08:01,  3.20it/s, closs=6.125, rloss=1.43879, tloss=13.319]
1477it [08:01,  3.21it/s, closs=6.125, rloss=1.43879, tloss=13.319]
1477it [08:02,  3.21it/s, closs=6.121, rloss=1.43782, tloss=13.310]
1478it [08:02,  3.23it/s, closs=6.121, rloss=1.43782, tloss=13.310]
1478it [08:02,  3.23it/s, closs=6.117, rloss=1.43685, tloss=13.301]
1479it [08:02,  3.21it/s, closs=6.117, rloss=1.43685, tloss=13.301]
1479it [08:02,  3.21it/s, closs=6.112, rloss=1.43588, tloss=13.292]
1480it [08:02,  3.20it/s, closs=6.112, rloss=1.43588, tloss=13.292]
1480it [08:03,  3.20it/s, closs=6.108, rloss=1.43491, tloss=13.283]
1481it [08:03,  3.23it/s, closs=6.108, rloss=1.43491, tloss=13.283]
1481it [08:03,  3.23it/s, closs=6.104, rloss=1.43394, tloss=13.274]
1482it [08:03,  3.24it/s, closs=6.104, rloss=1.43394, tloss=13.274]
1482it [08:03,  3.24it/s, closs=6.100, rloss=1.43297, tloss=13.265]
1483it [08:03,  3.25it/s, closs=6.100, rloss=1.43297, tloss=13.265]
1483it [08:04,  3.25it/s, closs=6.096, rloss=1.43201, tloss=13.256]
1484it [08:04,  3.32it/s, closs=6.096, rloss=1.43201, tloss=13.256]
1484it [08:04,  3.32it/s, closs=6.092, rloss=1.43104, tloss=13.247]
1485it [08:04,  3.21it/s, closs=6.092, rloss=1.43104, tloss=13.247]
1485it [08:04,  3.21it/s, closs=6.088, rloss=1.43008, tloss=13.238]
1486it [08:04,  3.26it/s, closs=6.088, rloss=1.43008, tloss=13.238]
1486it [08:04,  3.26it/s, closs=6.084, rloss=1.42912, tloss=13.229]
1487it [08:04,  3.30it/s, closs=6.084, rloss=1.42912, tloss=13.229]
1487it [08:05,  3.30it/s, closs=6.080, rloss=1.42816, tloss=13.220]
1488it [08:05,  3.28it/s, closs=6.080, rloss=1.42816, tloss=13.220]
1488it [08:05,  3.28it/s, closs=6.076, rloss=1.42720, tloss=13.212]
1489it [08:05,  2.43it/s, closs=6.076, rloss=1.42720, tloss=13.212]
1489it [08:06,  2.43it/s, closs=6.072, rloss=1.42624, tloss=13.203]
1490it [08:06,  2.61it/s, closs=6.072, rloss=1.42624, tloss=13.203]
1490it [08:06,  2.61it/s, closs=6.068, rloss=1.42528, tloss=13.194]
1491it [08:06,  2.81it/s, closs=6.068, rloss=1.42528, tloss=13.194]
1491it [08:06,  2.81it/s, closs=6.064, rloss=1.42433, tloss=13.185]
1492it [08:06,  2.92it/s, closs=6.064, rloss=1.42433, tloss=13.185]
1492it [08:07,  2.92it/s, closs=6.059, rloss=1.42338, tloss=13.176]
1493it [08:07,  2.99it/s, closs=6.059, rloss=1.42338, tloss=13.176]
1493it [08:07,  2.99it/s, closs=6.055, rloss=1.42242, tloss=13.168]
1494it [08:07,  3.07it/s, closs=6.055, rloss=1.42242, tloss=13.168]
1494it [08:07,  3.07it/s, closs=6.051, rloss=1.42147, tloss=13.159]
1495it [08:07,  3.08it/s, closs=6.051, rloss=1.42147, tloss=13.159]
1495it [08:08,  3.08it/s, closs=6.047, rloss=1.42052, tloss=13.150]
1496it [08:08,  3.11it/s, closs=6.047, rloss=1.42052, tloss=13.150]
1496it [08:08,  3.11it/s, closs=6.043, rloss=1.41957, tloss=13.141]
1497it [08:08,  3.15it/s, closs=6.043, rloss=1.41957, tloss=13.141]
1497it [08:08,  3.15it/s, closs=6.039, rloss=1.41863, tloss=13.133]
1498it [08:08,  3.16it/s, closs=6.039, rloss=1.41863, tloss=13.133]
1498it [08:09,  3.16it/s, closs=6.035, rloss=1.41768, tloss=13.124]
1499it [08:09,  3.18it/s, closs=6.035, rloss=1.41768, tloss=13.124]
1499it [08:09,  3.18it/s, closs=6.031, rloss=1.41674, tloss=13.115]
1500it [08:09,  3.12it/s, closs=6.031, rloss=1.41674, tloss=13.115]
1500it [08:09,  3.12it/s, closs=6.027, rloss=1.41579, tloss=13.106]
1501it [08:09,  3.05it/s, closs=6.027, rloss=1.41579, tloss=13.106]
1501it [08:10,  3.05it/s, closs=6.023, rloss=1.41485, tloss=13.098]
1502it [08:10,  3.07it/s, closs=6.023, rloss=1.41485, tloss=13.098]
1502it [08:10,  3.07it/s, closs=6.019, rloss=1.41391, tloss=13.089]
1503it [08:10,  3.09it/s, closs=6.019, rloss=1.41391, tloss=13.089]
1503it [08:10,  3.09it/s, closs=6.015, rloss=1.41297, tloss=13.080]
1504it [08:10,  3.19it/s, closs=6.015, rloss=1.41297, tloss=13.080]
1504it [08:11,  3.19it/s, closs=6.011, rloss=1.41203, tloss=13.072]
1505it [08:11,  2.53it/s, closs=6.011, rloss=1.41203, tloss=13.072]
1505it [08:11,  2.53it/s, closs=6.008, rloss=1.41109, tloss=13.063]
1506it [08:11,  2.70it/s, closs=6.008, rloss=1.41109, tloss=13.063]
1506it [08:11,  2.70it/s, closs=6.004, rloss=1.41016, tloss=13.054]
1507it [08:11,  2.83it/s, closs=6.004, rloss=1.41016, tloss=13.054]
1507it [08:12,  2.83it/s, closs=6.000, rloss=1.40922, tloss=13.046]
1508it [08:12,  2.97it/s, closs=6.000, rloss=1.40922, tloss=13.046]
1508it [08:12,  2.97it/s, closs=5.996, rloss=1.40829, tloss=13.037]
1509it [08:12,  3.00it/s, closs=5.996, rloss=1.40829, tloss=13.037]
1509it [08:12,  3.00it/s, closs=5.992, rloss=1.40736, tloss=13.029]
