seq_dataset 214
seq_dataset_val 20
Train epoch 1/200

  0% 0/1000 [00:00<?, ?it/s]
 94% 945/1000 [05:32<00:10,  5.22it/s, closs=20.737, rloss=2.75111, tloss=34.493]
 94% 945/1000 [05:32<00:10,  5.22it/s, closs=20.715, rloss=2.74820, tloss=34.456]
 95% 946/1000 [05:32<00:12,  4.30it/s, closs=20.715, rloss=2.74820, tloss=34.456]
 95% 946/1000 [05:34<00:12,  4.30it/s, closs=20.694, rloss=2.74530, tloss=34.420]
 95% 947/1000 [05:34<00:39,  1.33it/s, closs=20.694, rloss=2.74530, tloss=34.420]
 95% 947/1000 [05:34<00:39,  1.33it/s, closs=20.672, rloss=2.74240, tloss=34.384]
 95% 948/1000 [05:34<00:30,  1.71it/s, closs=20.672, rloss=2.74240, tloss=34.384]
 95% 948/1000 [05:35<00:30,  1.71it/s, closs=20.650, rloss=2.73951, tloss=34.348]
 95% 949/1000 [05:35<00:23,  2.13it/s, closs=20.650, rloss=2.73951, tloss=34.348]
 95% 949/1000 [05:35<00:23,  2.13it/s, closs=20.629, rloss=2.73663, tloss=34.312]
 95% 950/1000 [05:35<00:19,  2.57it/s, closs=20.629, rloss=2.73663, tloss=34.312]
 95% 950/1000 [05:35<00:19,  2.57it/s, closs=20.607, rloss=2.73375, tloss=34.276]
 95% 951/1000 [05:35<00:16,  3.03it/s, closs=20.607, rloss=2.73375, tloss=34.276]
 95% 951/1000 [05:35<00:16,  3.03it/s, closs=20.586, rloss=2.73157, tloss=34.244]
 95% 952/1000 [05:35<00:14,  3.41it/s, closs=20.586, rloss=2.73157, tloss=34.244]
 95% 952/1000 [05:35<00:14,  3.41it/s, closs=20.565, rloss=2.72871, tloss=34.208]
 95% 953/1000 [05:35<00:12,  3.82it/s, closs=20.565, rloss=2.72871, tloss=34.208]
 95% 953/1000 [05:36<00:12,  3.82it/s, closs=20.543, rloss=2.72585, tloss=34.172]
 95% 954/1000 [05:36<00:11,  4.11it/s, closs=20.543, rloss=2.72585, tloss=34.172]
 95% 954/1000 [05:36<00:11,  4.11it/s, closs=20.522, rloss=2.72299, tloss=34.137]
 96% 955/1000 [05:36<00:10,  4.37it/s, closs=20.522, rloss=2.72299, tloss=34.137]
 96% 955/1000 [05:36<00:10,  4.37it/s, closs=20.500, rloss=2.72014, tloss=34.101]
 96% 956/1000 [05:36<00:09,  4.69it/s, closs=20.500, rloss=2.72014, tloss=34.101]
 96% 956/1000 [05:36<00:09,  4.69it/s, closs=20.479, rloss=2.71730, tloss=34.065]
 96% 957/1000 [05:36<00:08,  4.79it/s, closs=20.479, rloss=2.71730, tloss=34.065]
 96% 957/1000 [05:36<00:08,  4.79it/s, closs=20.458, rloss=2.71446, tloss=34.030]
 96% 958/1000 [05:36<00:08,  4.97it/s, closs=20.458, rloss=2.71446, tloss=34.030]
 96% 958/1000 [05:36<00:08,  4.97it/s, closs=20.436, rloss=2.71163, tloss=33.994]
 96% 959/1000 [05:36<00:08,  4.97it/s, closs=20.436, rloss=2.71163, tloss=33.994]
 96% 959/1000 [05:37<00:08,  4.97it/s, closs=20.415, rloss=2.70881, tloss=33.959]
 96% 960/1000 [05:37<00:08,  4.96it/s, closs=20.415, rloss=2.70881, tloss=33.959]
 96% 960/1000 [05:37<00:08,  4.96it/s, closs=20.394, rloss=2.70599, tloss=33.924]
 96% 961/1000 [05:37<00:08,  4.79it/s, closs=20.394, rloss=2.70599, tloss=33.924]
 96% 961/1000 [05:37<00:08,  4.79it/s, closs=20.373, rloss=2.70318, tloss=33.889]
 96% 962/1000 [05:37<00:10,  3.71it/s, closs=20.373, rloss=2.70318, tloss=33.889]
 96% 962/1000 [05:39<00:10,  3.71it/s, closs=20.352, rloss=2.70038, tloss=33.854]
 96% 963/1000 [05:39<00:30,  1.21it/s, closs=20.352, rloss=2.70038, tloss=33.854]
 96% 963/1000 [05:40<00:30,  1.21it/s, closs=20.331, rloss=2.69757, tloss=33.819]
 96% 964/1000 [05:40<00:22,  1.57it/s, closs=20.331, rloss=2.69757, tloss=33.819]
 96% 964/1000 [05:40<00:22,  1.57it/s, closs=20.310, rloss=2.69478, tloss=33.784]
 96% 965/1000 [05:40<00:17,  1.99it/s, closs=20.310, rloss=2.69478, tloss=33.784]
 96% 965/1000 [05:40<00:17,  1.99it/s, closs=20.289, rloss=2.69199, tloss=33.749]
 97% 966/1000 [05:40<00:13,  2.45it/s, closs=20.289, rloss=2.69199, tloss=33.749]
 97% 966/1000 [05:40<00:13,  2.45it/s, closs=20.268, rloss=2.68921, tloss=33.714]
 97% 967/1000 [05:40<00:11,  2.93it/s, closs=20.268, rloss=2.68921, tloss=33.714]
 97% 967/1000 [05:40<00:11,  2.93it/s, closs=20.247, rloss=2.68643, tloss=33.679]
 97% 968/1000 [05:40<00:09,  3.28it/s, closs=20.247, rloss=2.68643, tloss=33.679]
 97% 968/1000 [05:41<00:09,  3.28it/s, closs=20.226, rloss=2.68366, tloss=33.645]
 97% 969/1000 [05:41<00:08,  3.69it/s, closs=20.226, rloss=2.68366, tloss=33.645]
 97% 969/1000 [05:41<00:08,  3.69it/s, closs=20.205, rloss=2.68089, tloss=33.610]
 97% 970/1000 [05:41<00:07,  4.05it/s, closs=20.205, rloss=2.68089, tloss=33.610]
 97% 970/1000 [05:41<00:07,  4.05it/s, closs=20.185, rloss=2.67813, tloss=33.575]
 97% 971/1000 [05:41<00:06,  4.27it/s, closs=20.185, rloss=2.67813, tloss=33.575]
 97% 971/1000 [05:41<00:06,  4.27it/s, closs=20.164, rloss=2.67538, tloss=33.541]
 97% 972/1000 [05:41<00:06,  4.41it/s, closs=20.164, rloss=2.67538, tloss=33.541]
 97% 972/1000 [05:41<00:06,  4.41it/s, closs=20.143, rloss=2.67263, tloss=33.507]
 97% 973/1000 [05:41<00:05,  4.57it/s, closs=20.143, rloss=2.67263, tloss=33.507]
 97% 973/1000 [05:42<00:05,  4.57it/s, closs=20.123, rloss=2.66988, tloss=33.472]
 97% 974/1000 [05:42<00:05,  4.78it/s, closs=20.123, rloss=2.66988, tloss=33.472]
 97% 974/1000 [05:42<00:05,  4.78it/s, closs=20.102, rloss=2.66715, tloss=33.438]
 98% 975/1000 [05:42<00:05,  4.75it/s, closs=20.102, rloss=2.66715, tloss=33.438]
 98% 975/1000 [05:42<00:05,  4.75it/s, closs=20.082, rloss=2.66441, tloss=33.404]
 98% 976/1000 [05:42<00:05,  4.77it/s, closs=20.082, rloss=2.66441, tloss=33.404]
 98% 976/1000 [05:42<00:05,  4.77it/s, closs=20.061, rloss=2.66169, tloss=33.370]
 98% 977/1000 [05:42<00:04,  4.69it/s, closs=20.061, rloss=2.66169, tloss=33.370]
 98% 977/1000 [05:43<00:04,  4.69it/s, closs=20.041, rloss=2.65897, tloss=33.336]
 98% 978/1000 [05:43<00:05,  4.39it/s, closs=20.041, rloss=2.65897, tloss=33.336]
 98% 978/1000 [05:45<00:05,  4.39it/s, closs=20.021, rloss=2.65626, tloss=33.302]
 98% 979/1000 [05:45<00:17,  1.18it/s, closs=20.021, rloss=2.65626, tloss=33.302]
 98% 979/1000 [05:45<00:17,  1.18it/s, closs=20.000, rloss=2.65355, tloss=33.268]
 98% 980/1000 [05:45<00:13,  1.53it/s, closs=20.000, rloss=2.65355, tloss=33.268]
 98% 980/1000 [05:45<00:13,  1.53it/s, closs=19.980, rloss=2.65084, tloss=33.234]
 98% 981/1000 [05:45<00:09,  1.94it/s, closs=19.980, rloss=2.65084, tloss=33.234]
 98% 981/1000 [05:45<00:09,  1.94it/s, closs=19.960, rloss=2.64814, tloss=33.200]
 98% 982/1000 [05:45<00:07,  2.40it/s, closs=19.960, rloss=2.64814, tloss=33.200]
 98% 982/1000 [05:46<00:07,  2.40it/s, closs=19.939, rloss=2.64545, tloss=33.167]
 98% 983/1000 [05:46<00:05,  2.91it/s, closs=19.939, rloss=2.64545, tloss=33.167]
 98% 983/1000 [05:46<00:05,  2.91it/s, closs=19.919, rloss=2.64276, tloss=33.133]
 98% 984/1000 [05:46<00:04,  3.37it/s, closs=19.919, rloss=2.64276, tloss=33.133]
 98% 984/1000 [05:46<00:04,  3.37it/s, closs=19.899, rloss=2.64008, tloss=33.099]
 98% 985/1000 [05:46<00:03,  3.78it/s, closs=19.899, rloss=2.64008, tloss=33.099]
 98% 985/1000 [05:46<00:03,  3.78it/s, closs=19.879, rloss=2.63740, tloss=33.066]
 99% 986/1000 [05:46<00:03,  4.10it/s, closs=19.879, rloss=2.63740, tloss=33.066]
 99% 986/1000 [05:46<00:03,  4.10it/s, closs=19.859, rloss=2.63473, tloss=33.032]
 99% 987/1000 [05:46<00:02,  4.47it/s, closs=19.859, rloss=2.63473, tloss=33.032]
 99% 987/1000 [05:47<00:02,  4.47it/s, closs=19.839, rloss=2.63206, tloss=32.999]
 99% 988/1000 [05:47<00:02,  4.62it/s, closs=19.839, rloss=2.63206, tloss=32.999]
 99% 988/1000 [05:47<00:02,  4.62it/s, closs=19.819, rloss=2.62940, tloss=32.966]
 99% 989/1000 [05:47<00:02,  4.73it/s, closs=19.819, rloss=2.62940, tloss=32.966]
 99% 989/1000 [05:47<00:02,  4.73it/s, closs=19.799, rloss=2.62675, tloss=32.932]
 99% 990/1000 [05:47<00:02,  4.82it/s, closs=19.799, rloss=2.62675, tloss=32.932]
 99% 990/1000 [05:47<00:02,  4.82it/s, closs=19.779, rloss=2.62410, tloss=32.899]
 99% 991/1000 [05:47<00:01,  4.87it/s, closs=19.779, rloss=2.62410, tloss=32.899]
 99% 991/1000 [05:47<00:01,  4.87it/s, closs=19.759, rloss=2.62145, tloss=32.866]
 99% 992/1000 [05:47<00:01,  4.92it/s, closs=19.759, rloss=2.62145, tloss=32.866]
 99% 992/1000 [05:48<00:01,  4.92it/s, closs=19.739, rloss=2.61881, tloss=32.833]
 99% 993/1000 [05:48<00:01,  4.97it/s, closs=19.739, rloss=2.61881, tloss=32.833]
 99% 993/1000 [05:54<00:01,  4.97it/s, closs=19.719, rloss=2.61618, tloss=32.800]
 99% 994/1000 [05:54<00:11,  1.95s/it, closs=19.719, rloss=2.61618, tloss=32.800]
 99% 994/1000 [05:56<00:11,  1.95s/it, closs=19.699, rloss=2.61355, tloss=32.767]
100% 995/1000 [05:56<00:09,  1.98s/it, closs=19.699, rloss=2.61355, tloss=32.767]
100% 995/1000 [05:56<00:09,  1.98s/it, closs=19.680, rloss=2.61093, tloss=32.734]
100% 996/1000 [05:56<00:05,  1.45s/it, closs=19.680, rloss=2.61093, tloss=32.734]
100% 996/1000 [05:56<00:05,  1.45s/it, closs=19.660, rloss=2.60831, tloss=32.702]
100% 997/1000 [05:56<00:03,  1.07s/it, closs=19.660, rloss=2.60831, tloss=32.702]
100% 997/1000 [05:56<00:03,  1.07s/it, closs=19.640, rloss=2.60570, tloss=32.669]
100% 998/1000 [05:56<00:01,  1.24it/s, closs=19.640, rloss=2.60570, tloss=32.669]
100% 998/1000 [05:56<00:01,  1.24it/s, closs=19.621, rloss=2.60309, tloss=32.636]
100% 999/1000 [05:56<00:00,  1.59it/s, closs=19.621, rloss=2.60309, tloss=32.636]
100% 999/1000 [05:57<00:00,  1.59it/s, closs=19.601, rloss=2.60049, tloss=32.604]
100% 1000/1000 [05:57<00:00,  2.00it/s, closs=19.601, rloss=2.60049, tloss=32.604]
100% 1000/1000 [05:57<00:00,  2.00it/s, closs=19.582, rloss=2.59789, tloss=32.571]
1001it [05:57,  2.49it/s, closs=19.582, rloss=2.59789, tloss=32.571]              
1001it [05:57,  2.49it/s, closs=19.562, rloss=2.59530, tloss=32.539]
1002it [05:57,  2.96it/s, closs=19.562, rloss=2.59530, tloss=32.539]
1002it [05:57,  2.96it/s, closs=19.543, rloss=2.59271, tloss=32.507]
1003it [05:57,  3.36it/s, closs=19.543, rloss=2.59271, tloss=32.507]
1003it [05:57,  3.36it/s, closs=19.524, rloss=2.59013, tloss=32.474]
1004it [05:57,  3.75it/s, closs=19.524, rloss=2.59013, tloss=32.474]
1004it [05:58,  3.75it/s, closs=19.504, rloss=2.58756, tloss=32.442]
1005it [05:58,  4.02it/s, closs=19.504, rloss=2.58756, tloss=32.442]
1005it [05:58,  4.02it/s, closs=19.485, rloss=2.58499, tloss=32.410]
1006it [05:58,  4.30it/s, closs=19.485, rloss=2.58499, tloss=32.410]
1006it [05:58,  4.30it/s, closs=19.466, rloss=2.58242, tloss=32.378]
1007it [05:58,  4.55it/s, closs=19.466, rloss=2.58242, tloss=32.378]
1007it [05:58,  4.55it/s, closs=19.446, rloss=2.57986, tloss=32.346]
1008it [05:58,  4.65it/s, closs=19.446, rloss=2.57986, tloss=32.346]
1008it [05:58,  4.65it/s, closs=19.427, rloss=2.57730, tloss=32.314]
1009it [05:58,  4.59it/s, closs=19.427, rloss=2.57730, tloss=32.314]
1009it [05:59,  4.59it/s, closs=19.408, rloss=2.57475, tloss=32.282]
1010it [05:59,  4.73it/s, closs=19.408, rloss=2.57475, tloss=32.282]
1010it [06:01,  4.73it/s, closs=19.389, rloss=2.57220, tloss=32.250]
1011it [06:01,  1.34it/s, closs=19.389, rloss=2.57220, tloss=32.250]
1011it [06:01,  1.34it/s, closs=19.370, rloss=2.56966, tloss=32.218]
1012it [06:01,  1.72it/s, closs=19.370, rloss=2.56966, tloss=32.218]
1012it [06:01,  1.72it/s, closs=19.351, rloss=2.56713, tloss=32.186]
1013it [06:01,  2.13it/s, closs=19.351, rloss=2.56713, tloss=32.186]
1013it [06:01,  2.13it/s, closs=19.332, rloss=2.56460, tloss=32.155]
1014it [06:01,  2.62it/s, closs=19.332, rloss=2.56460, tloss=32.155]
1014it [06:01,  2.62it/s, closs=19.313, rloss=2.56207, tloss=32.123]
1015it [06:01,  3.13it/s, closs=19.313, rloss=2.56207, tloss=32.123]
1015it [06:02,  3.13it/s, closs=19.294, rloss=2.56031, tloss=32.095]
1016it [06:02,  3.54it/s, closs=19.294, rloss=2.56031, tloss=32.095]
1016it [06:02,  3.54it/s, closs=19.275, rloss=2.55780, tloss=32.064]
1017it [06:02,  3.85it/s, closs=19.275, rloss=2.55780, tloss=32.064]
1017it [06:02,  3.85it/s, closs=19.256, rloss=2.55528, tloss=32.032]
1018it [06:02,  4.15it/s, closs=19.256, rloss=2.55528, tloss=32.032]
1018it [06:02,  4.15it/s, closs=19.237, rloss=2.55278, tloss=32.001]
1019it [06:02,  4.39it/s, closs=19.237, rloss=2.55278, tloss=32.001]
1019it [06:02,  4.39it/s, closs=19.218, rloss=2.55027, tloss=31.970]
1020it [06:02,  4.61it/s, closs=19.218, rloss=2.55027, tloss=31.970]
1020it [06:02,  4.61it/s, closs=19.200, rloss=2.54778, tloss=31.939]
1021it [06:02,  4.80it/s, closs=19.200, rloss=2.54778, tloss=31.939]
1021it [06:03,  4.80it/s, closs=19.181, rloss=2.54528, tloss=31.907]
1022it [06:03,  4.69it/s, closs=19.181, rloss=2.54528, tloss=31.907]
1022it [06:03,  4.69it/s, closs=19.162, rloss=2.54280, tloss=31.876]
1023it [06:03,  4.85it/s, closs=19.162, rloss=2.54280, tloss=31.876]
1023it [06:03,  4.85it/s, closs=19.144, rloss=2.54031, tloss=31.845]
1024it [06:03,  4.87it/s, closs=19.144, rloss=2.54031, tloss=31.845]
1024it [06:03,  4.87it/s, closs=19.125, rloss=2.53790, tloss=31.815]
1025it [06:03,  4.99it/s, closs=19.125, rloss=2.53790, tloss=31.815]
1025it [06:04,  4.99it/s, closs=19.107, rloss=2.53543, tloss=31.784]
1026it [06:04,  3.75it/s, closs=19.107, rloss=2.53543, tloss=31.784]
1026it [06:06,  3.75it/s, closs=19.088, rloss=2.53296, tloss=31.753]
1027it [06:06,  1.35it/s, closs=19.088, rloss=2.53296, tloss=31.753]
1027it [06:06,  1.35it/s, closs=19.070, rloss=2.53050, tloss=31.722]
1028it [06:06,  1.73it/s, closs=19.070, rloss=2.53050, tloss=31.722]
1028it [06:06,  1.73it/s, closs=19.051, rloss=2.52804, tloss=31.691]
1029it [06:06,  2.15it/s, closs=19.051, rloss=2.52804, tloss=31.691]
1029it [06:06,  2.15it/s, closs=19.033, rloss=2.52559, tloss=31.661]
1030it [06:06,  2.60it/s, closs=19.033, rloss=2.52559, tloss=31.661]
1030it [06:06,  2.60it/s, closs=19.014, rloss=2.52314, tloss=31.630]
1031it [06:06,  3.09it/s, closs=19.014, rloss=2.52314, tloss=31.630]
1031it [06:07,  3.09it/s, closs=18.996, rloss=2.52069, tloss=31.599]
1032it [06:07,  3.57it/s, closs=18.996, rloss=2.52069, tloss=31.599]
1032it [06:07,  3.57it/s, closs=18.978, rloss=2.51825, tloss=31.569]
1033it [06:07,  3.85it/s, closs=18.978, rloss=2.51825, tloss=31.569]
1033it [06:07,  3.85it/s, closs=18.959, rloss=2.51582, tloss=31.539]
1034it [06:07,  4.20it/s, closs=18.959, rloss=2.51582, tloss=31.539]
1034it [06:07,  4.20it/s, closs=18.941, rloss=2.51339, tloss=31.508]
1035it [06:07,  4.45it/s, closs=18.941, rloss=2.51339, tloss=31.508]
1035it [06:07,  4.45it/s, closs=18.923, rloss=2.51096, tloss=31.478]
1036it [06:07,  4.67it/s, closs=18.923, rloss=2.51096, tloss=31.478]
1036it [06:07,  4.67it/s, closs=18.905, rloss=2.50854, tloss=31.448]
1037it [06:07,  4.83it/s, closs=18.905, rloss=2.50854, tloss=31.448]
1037it [06:08,  4.83it/s, closs=18.887, rloss=2.50613, tloss=31.417]
1038it [06:08,  4.89it/s, closs=18.887, rloss=2.50613, tloss=31.417]
1038it [06:08,  4.89it/s, closs=18.869, rloss=2.50372, tloss=31.387]
1039it [06:08,  4.99it/s, closs=18.869, rloss=2.50372, tloss=31.387]
1039it [06:08,  4.99it/s, closs=18.851, rloss=2.50131, tloss=31.357]
1040it [06:08,  5.07it/s, closs=18.851, rloss=2.50131, tloss=31.357]
1040it [06:08,  5.07it/s, closs=18.833, rloss=2.49891, tloss=31.327]
1041it [06:08,  5.06it/s, closs=18.833, rloss=2.49891, tloss=31.327]
1041it [06:09,  5.06it/s, closs=18.815, rloss=2.49651, tloss=31.297]
1042it [06:09,  3.65it/s, closs=18.815, rloss=2.49651, tloss=31.297]
1042it [06:11,  3.65it/s, closs=18.797, rloss=2.49412, tloss=31.267]
1043it [06:11,  1.24it/s, closs=18.797, rloss=2.49412, tloss=31.267]
1043it [06:11,  1.24it/s, closs=18.779, rloss=2.49173, tloss=31.237]
1044it [06:11,  1.60it/s, closs=18.779, rloss=2.49173, tloss=31.237]
1044it [06:11,  1.60it/s, closs=18.761, rloss=2.48934, tloss=31.208]
1045it [06:11,  2.03it/s, closs=18.761, rloss=2.48934, tloss=31.208]
1045it [06:11,  2.03it/s, closs=18.743, rloss=2.48702, tloss=31.178]
1046it [06:11,  2.49it/s, closs=18.743, rloss=2.48702, tloss=31.178]
1046it [06:12,  2.49it/s, closs=18.725, rloss=2.48464, tloss=31.149]
1047it [06:12,  2.85it/s, closs=18.725, rloss=2.48464, tloss=31.149]
1047it [06:12,  2.85it/s, closs=18.708, rloss=2.48227, tloss=31.119]
1048it [06:12,  3.29it/s, closs=18.708, rloss=2.48227, tloss=31.119]
1048it [06:12,  3.29it/s, closs=18.690, rloss=2.47991, tloss=31.089]
1049it [06:12,  3.73it/s, closs=18.690, rloss=2.47991, tloss=31.089]
1049it [06:12,  3.73it/s, closs=18.672, rloss=2.47755, tloss=31.060]
1050it [06:12,  4.08it/s, closs=18.672, rloss=2.47755, tloss=31.060]
1050it [06:12,  4.08it/s, closs=18.655, rloss=2.47519, tloss=31.030]
1051it [06:12,  4.36it/s, closs=18.655, rloss=2.47519, tloss=31.030]
1051it [06:13,  4.36it/s, closs=18.637, rloss=2.47284, tloss=31.001]
1052it [06:13,  4.55it/s, closs=18.637, rloss=2.47284, tloss=31.001]
1052it [06:13,  4.55it/s, closs=18.619, rloss=2.47049, tloss=30.972]
1053it [06:13,  4.74it/s, closs=18.619, rloss=2.47049, tloss=30.972]
1053it [06:13,  4.74it/s, closs=18.602, rloss=2.46815, tloss=30.942]
1054it [06:13,  4.87it/s, closs=18.602, rloss=2.46815, tloss=30.942]
1054it [06:13,  4.87it/s, closs=18.584, rloss=2.46581, tloss=30.913]
1055it [06:13,  4.99it/s, closs=18.584, rloss=2.46581, tloss=30.913]
1055it [06:13,  4.99it/s, closs=18.567, rloss=2.46347, tloss=30.884]
1056it [06:13,  4.94it/s, closs=18.567, rloss=2.46347, tloss=30.884]
1056it [06:14,  4.94it/s, closs=18.549, rloss=2.46114, tloss=30.855]
1057it [06:14,  4.88it/s, closs=18.549, rloss=2.46114, tloss=30.855]
1057it [06:14,  4.88it/s, closs=18.532, rloss=2.45882, tloss=30.826]
1058it [06:14,  2.79it/s, closs=18.532, rloss=2.45882, tloss=30.826]
1058it [06:16,  2.79it/s, closs=18.514, rloss=2.45650, tloss=30.797]
1059it [06:16,  1.27it/s, closs=18.514, rloss=2.45650, tloss=30.797]
1059it [06:16,  1.27it/s, closs=18.497, rloss=2.45418, tloss=30.768]
1060it [06:16,  1.64it/s, closs=18.497, rloss=2.45418, tloss=30.768]
1060it [06:16,  1.64it/s, closs=18.479, rloss=2.45186, tloss=30.739]
1061it [06:16,  2.07it/s, closs=18.479, rloss=2.45186, tloss=30.739]
1061it [06:17,  2.07it/s, closs=18.462, rloss=2.44956, tloss=30.710]
1062it [06:17,  2.53it/s, closs=18.462, rloss=2.44956, tloss=30.710]
1062it [06:17,  2.53it/s, closs=18.445, rloss=2.44735, tloss=30.682]
1063it [06:17,  2.97it/s, closs=18.445, rloss=2.44735, tloss=30.682]
1063it [06:17,  2.97it/s, closs=18.428, rloss=2.44505, tloss=30.653]
1064it [06:17,  3.38it/s, closs=18.428, rloss=2.44505, tloss=30.653]
1064it [06:17,  3.38it/s, closs=18.410, rloss=2.44275, tloss=30.624]
1065it [06:17,  3.79it/s, closs=18.410, rloss=2.44275, tloss=30.624]
1065it [06:17,  3.79it/s, closs=18.393, rloss=2.44046, tloss=30.596]
1066it [06:17,  4.08it/s, closs=18.393, rloss=2.44046, tloss=30.596]
1066it [06:18,  4.08it/s, closs=18.376, rloss=2.43818, tloss=30.567]
1067it [06:18,  4.47it/s, closs=18.376, rloss=2.43818, tloss=30.567]
1067it [06:18,  4.47it/s, closs=18.359, rloss=2.43589, tloss=30.538]
1068it [06:18,  4.79it/s, closs=18.359, rloss=2.43589, tloss=30.538]
1068it [06:18,  4.79it/s, closs=18.342, rloss=2.43363, tloss=30.510]
1069it [06:18,  4.91it/s, closs=18.342, rloss=2.43363, tloss=30.510]
1069it [06:18,  4.91it/s, closs=18.325, rloss=2.43135, tloss=30.482]
1070it [06:18,  5.01it/s, closs=18.325, rloss=2.43135, tloss=30.482]
1070it [06:18,  5.01it/s, closs=18.308, rloss=2.42908, tloss=30.453]
1071it [06:18,  5.10it/s, closs=18.308, rloss=2.42908, tloss=30.453]
1071it [06:19,  5.10it/s, closs=18.291, rloss=2.42682, tloss=30.425]
1072it [06:19,  5.13it/s, closs=18.291, rloss=2.42682, tloss=30.425]
1072it [06:19,  5.13it/s, closs=18.274, rloss=2.42456, tloss=30.397]
1073it [06:19,  5.13it/s, closs=18.274, rloss=2.42456, tloss=30.397]
1073it [06:19,  5.13it/s, closs=18.257, rloss=2.42230, tloss=30.368]
1074it [06:19,  2.73it/s, closs=18.257, rloss=2.42230, tloss=30.368]
1074it [06:22,  2.73it/s, closs=18.240, rloss=2.42005, tloss=30.340]
1075it [06:22,  1.15it/s, closs=18.240, rloss=2.42005, tloss=30.340]
1075it [06:22,  1.15it/s, closs=18.223, rloss=2.41780, tloss=30.312]
1076it [06:22,  1.51it/s, closs=18.223, rloss=2.41780, tloss=30.312]
1076it [06:22,  1.51it/s, closs=18.206, rloss=2.41556, tloss=30.284]
1077it [06:22,  1.91it/s, closs=18.206, rloss=2.41556, tloss=30.284]
1077it [06:22,  1.91it/s, closs=18.190, rloss=2.41332, tloss=30.256]
1078it [06:22,  2.35it/s, closs=18.190, rloss=2.41332, tloss=30.256]
1078it [06:22,  2.35it/s, closs=18.173, rloss=2.41108, tloss=30.228]
1079it [06:22,  2.82it/s, closs=18.173, rloss=2.41108, tloss=30.228]
1079it [06:22,  2.82it/s, closs=18.156, rloss=2.40885, tloss=30.200]
1080it [06:22,  3.26it/s, closs=18.156, rloss=2.40885, tloss=30.200]
1080it [06:23,  3.26it/s, closs=18.139, rloss=2.40662, tloss=30.173]
1081it [06:23,  3.61it/s, closs=18.139, rloss=2.40662, tloss=30.173]
1081it [06:23,  3.61it/s, closs=18.123, rloss=2.40440, tloss=30.145]
1082it [06:23,  3.97it/s, closs=18.123, rloss=2.40440, tloss=30.145]
1082it [06:23,  3.97it/s, closs=18.106, rloss=2.40218, tloss=30.117]
1083it [06:23,  4.33it/s, closs=18.106, rloss=2.40218, tloss=30.117]
1083it [06:23,  4.33it/s, closs=18.089, rloss=2.39997, tloss=30.089]
1084it [06:23,  4.58it/s, closs=18.089, rloss=2.39997, tloss=30.089]
1084it [06:23,  4.58it/s, closs=18.073, rloss=2.39775, tloss=30.062]
1085it [06:23,  4.78it/s, closs=18.073, rloss=2.39775, tloss=30.062]
1085it [06:24,  4.78it/s, closs=18.056, rloss=2.39555, tloss=30.034]
1086it [06:24,  4.70it/s, closs=18.056, rloss=2.39555, tloss=30.034]
1086it [06:24,  4.70it/s, closs=18.040, rloss=2.39334, tloss=30.006]
1087it [06:24,  4.76it/s, closs=18.040, rloss=2.39334, tloss=30.006]
1087it [06:24,  4.76it/s, closs=18.023, rloss=2.39114, tloss=29.979]
1088it [06:24,  4.74it/s, closs=18.023, rloss=2.39114, tloss=29.979]
1088it [06:24,  4.74it/s, closs=18.007, rloss=2.38895, tloss=29.952]
1089it [06:24,  4.58it/s, closs=18.007, rloss=2.38895, tloss=29.952]
1089it [06:25,  4.58it/s, closs=17.990, rloss=2.38676, tloss=29.924]
1090it [06:25,  2.38it/s, closs=17.990, rloss=2.38676, tloss=29.924]
1090it [06:27,  2.38it/s, closs=17.974, rloss=2.38457, tloss=29.897]
1091it [06:27,  1.41it/s, closs=17.974, rloss=2.38457, tloss=29.897]
1091it [06:27,  1.41it/s, closs=17.958, rloss=2.38239, tloss=29.869]
1092it [06:27,  1.78it/s, closs=17.958, rloss=2.38239, tloss=29.869]
1092it [06:27,  1.78it/s, closs=17.941, rloss=2.38021, tloss=29.842]
1093it [06:27,  2.19it/s, closs=17.941, rloss=2.38021, tloss=29.842]
1093it [06:27,  2.19it/s, closs=17.925, rloss=2.37804, tloss=29.815]
1094it [06:27,  2.66it/s, closs=17.925, rloss=2.37804, tloss=29.815]
1094it [06:27,  2.66it/s, closs=17.909, rloss=2.37586, tloss=29.788]
1095it [06:27,  3.10it/s, closs=17.909, rloss=2.37586, tloss=29.788]
1095it [06:28,  3.10it/s, closs=17.892, rloss=2.37370, tloss=29.761]
1096it [06:28,  3.51it/s, closs=17.892, rloss=2.37370, tloss=29.761]
1096it [06:28,  3.51it/s, closs=17.876, rloss=2.37153, tloss=29.734]
1097it [06:28,  3.61it/s, closs=17.876, rloss=2.37153, tloss=29.734]
1097it [06:28,  3.61it/s, closs=17.860, rloss=2.36937, tloss=29.707]
1098it [06:28,  4.06it/s, closs=17.860, rloss=2.36937, tloss=29.707]
1098it [06:28,  4.06it/s, closs=17.844, rloss=2.36722, tloss=29.680]
1099it [06:28,  4.43it/s, closs=17.844, rloss=2.36722, tloss=29.680]
1099it [06:28,  4.43it/s, closs=17.827, rloss=2.36507, tloss=29.653]
1100it [06:28,  4.64it/s, closs=17.827, rloss=2.36507, tloss=29.653]
1100it [06:29,  4.64it/s, closs=17.811, rloss=2.36292, tloss=29.626]
1101it [06:29,  4.71it/s, closs=17.811, rloss=2.36292, tloss=29.626]
